Date,Performance,Return,GLD:0.400:x3.0,SPXL:0.500:x1.0,TMF:0.100:x1.0,2022-03-01,2022-04-01,M
2021-11-18,0.7526123200,9997.0700659051,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-17,0.5151765536,9922.3929143885,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-16,0.2754494214,9871.5370699197,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-15,-1.0737247753,9844.4206701446,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-12,1.0146022994,9951.2699207436,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-11,0.0776420079,9851.3182195693,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-10,-2.7273493683,9843.6753923468,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-09,0.6300191030,10119.6742644768,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-08,0.2113454893,10056.3175428973,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-05,2.3273142909,10035.1087931167,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-04,2.0299736362,9806.8720582134,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-03,-0.0168956716,9611.7559465278,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-02,1.0192991024,9613.3801916711,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-11-01,-0.2092396534,9516.3798176111,GLD:0.100:x3.0,SPXL:0.600:x1.0,TMF:0.300:x1.0
2021-10-29,-0.2056693195,9536.3336090045,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
2021-10-28,1.2687753882,9555.9873431448,GLD:0.300:x3.0,SPXL:0.500:x1.0,TMF:0.200:x1.0
