Date,Performance,Return,#GSRS w NA hedged (PM-USD):0.600:x1.0,#World CountryTop 4 Modified Hedged:0.400:x1.0,2022-06-01,2022-07-01,M
2022-02-03,-0.8147401330,4966.9186419032,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-02,0.1702533528,5007.7185345539,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-02-01,-0.1814001336,4999.2072166560,#BUG Modified:0.400:x1.0,#GSRS w NA hedged (PM-USD):0.600:x1.0
2022-01-31,1.3405357714,5008.2922655178,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-28,1.1428741261,4942.0424190504,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-27,-0.5995627754,4886.1993113711,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-26,-0.4918616422,4915.6718499449,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-25,-1.0063594799,4939.9696658682,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-24,0.7727517553,4990.1889049791,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-21,-0.4068172705,4951.9228343554,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-20,-1.0186127867,4972.1504009001,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-19,-0.8935014973,5023.3185661323,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-18,-1.7813653107,5068.6066423737,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-14,0.1064976511,5160.5346158679,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-13,-0.3657274788,5155.0446144425,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-12,-0.1155251864,5173.9672343610,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-11,0.8413397030,5179.9513828535,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-10,-0.3160727808,5136.7340002717,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-07,-0.9712139296,5153.0212979857,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-06,0.1081001310,5203.5589877089,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-05,-1.3968794184,5197.9400077494,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-04,-0.4025211193,5271.5775901335,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
2022-01-03,-0.1299537739,5292.8825602588,#Global Assets Rotation (GAR):0.400:x1.0,#Permanent Portfolio (US Market Stock Prec Metals version):0.600:x1.0
