Date,Performance,Return,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0,2023-05-01,2023-06-01,M
2023-02-22,-0.2289289881,642.8766172385,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-21,-0.6231895118,644.3517251230,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-17,-0.0928358142,648.3924387966,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-16,-0.5499134614,648.9949385316,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-15,-0.2234118630,652.5835835040,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-14,0.0896196065,654.0447971702,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-13,0.3598875719,653.4591696339,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-10,0.2379186023,651.1158844867,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-09,-0.4988455544,649.5704355854,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-08,-0.4315305064,652.8270342235,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-07,0.6588307530,655.6563915702,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-06,-0.2339239915,651.3649986447,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-03,-0.9665489500,652.8922703038,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
2023-02-02,-0.2136178948,659.2643832778,#GSRS hedged:0.400:x1.0,#US Market Strategy hedged:0.400:x1.0,#US sectors multi momentum strategy:0.200:x1.0
