Date,Performance,Return,SSO:0.200:x1.0,UBT:0.400:x1.0,UGL:0.400:x1.0,2022-12-01,2023-01-02,M
2022-03-03,0.7173185716,944.6511705412,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-02,-1.6232140288,937.9232727183,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-03-01,1.8190583470,953.3989786911,#CASH:0.500:x1.0,UBT:0.100:x1.0,UGL:0.400:x1.0
2022-02-28,1.1146698976,936.3659359742,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-02-25,-0.0461852056,926.0436066518,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-02-24,-0.1274366227,926.4714994191,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-02-23,0.2131893218,927.6536699261,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-02-22,-0.0091278734,925.6802185463,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-02-18,-0.1866994955,925.7647211776,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-02-17,0.9268586388,927.4963521881,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-02-16,0.9504976024,918.9787185466,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-02-15,-0.6397597602,910.3260908789,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-02-14,0.4163654424,916.1874897665,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
2022-02-11,1.4912554353,912.3886188571,#CASH:0.500:x1.0,SSO:0.100:x1.0,UGL:0.400:x1.0
